security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600739.SH,2007-09-04,55.6,56.56,54.6,55.0,55.55,-0.55,-0.99,141647.41,783786.507,2023-08-01
000593.SZ,2007-09-04,7.71,7.82,7.5,7.68,7.69,-0.01,-0.13,60796.61,46566.7111,2023-08-01
000839.SZ,2007-09-04,37.68,37.8,36.74,36.74,37.88,-1.14,-3.01,154741.72,574457.2743,2023-08-01
600640.SH,2007-09-04,14.95,16.3,14.9,15.88,14.86,1.02,6.86,199870.37,313623.442,2023-08-01
000999.SZ,2007-09-04,18.9,19.32,18.53,19.1,18.93,0.17,0.9,49176.45,92820.3101,2023-08-01
002015.SZ,2007-09-04,14.77,14.8,14.15,14.18,14.77,-0.59,-3.99,45899.25,65750.7611,2023-08-01
600833.SH,2007-09-04,9.9,9.9,9.5,9.55,9.75,-0.2,-2.05,38001.77,36775.644,2023-08-01
600838.SH,2007-09-04,9.73,9.73,9.4,9.42,9.75,-0.33,-3.38,109714.55,104599.902,2023-08-01
600987.SH,2007-09-04,9.32,9.58,9.3,9.39,9.33,0.06,0.64,75184.55,71012.227,2023-08-01
000955.SZ,2007-09-04,7.16,7.16,6.85,6.9,7.16,-0.26,-3.63,89283.47,62774.023,2023-08-01
600572.SH,2007-09-04,25.8,25.92,24.75,25.13,25.8,-0.67,-2.6,28405.03,71171.868,2023-08-01
000739.SZ,2007-09-04,11.6,11.7,11.4,11.58,11.51,0.07,0.61,103246.06,119365.6967,2023-08-01
600303.SH,2007-09-04,15.69,15.78,15.28,15.55,15.6,-0.05,-0.32,52133.44,80981.203,2023-08-01
600671.SH,2007-09-04,12.5,13.17,12.5,12.88,12.6,0.28,2.22,13531.35,17486.244,2023-08-01
600238.SH,2007-09-04,17.3,18.02,16.9,17.39,17.3,0.09,0.52,56259.52,98889.94,2023-08-01
600298.SH,2007-09-04,31.34,31.55,30.98,31.14,31.13,0.01,0.03,54555.11,169631.427,2023-08-01
600392.SH,2007-09-04,18.38,18.38,17.4,17.62,18.36,-0.74,-4.03,39380.97,70504.702,2023-08-01
600074.SH,2007-09-04,8.0,8.02,7.6,7.69,8.05,-0.36,-4.47,257353.86,200575.158,2023-08-01
002105.SZ,2007-09-04,10.28,10.33,10.05,10.07,10.23,-0.16,-1.56,22690.75,23035.3026,2023-08-01
000708.SZ,2007-09-04,19.53,19.68,17.8,18.45,19.53,-1.08,-5.53,60351.2,112211.702,2023-08-01
600067.SH,2007-09-04,26.78,27.06,25.6,25.95,26.39,-0.44,-1.67,59775.27,157239.319,2023-08-01
000037.SZ,2007-09-04,9.13,9.4,8.81,8.83,9.0,-0.17,-1.89,64714.45,58681.7211,2023-08-01
600837.SH,2007-09-04,51.51,53.5,51.25,51.49,50.88,0.61,1.2,77737.24,407158.098,2023-08-01
600549.SH,2007-09-04,29.0,29.31,27.88,28.25,28.96,-0.71,-2.45,34838.85,98546.149,2023-08-01
000869.SZ,2007-09-04,68.8,69.49,67.15,68.1,68.19,-0.09,-0.13,5991.64,40760.196,2023-08-01
600981.SH,2007-09-04,14.9,15.0,13.75,13.93,14.63,-0.7,-4.78,258199.13,370407.523,2023-08-01
000715.SZ,2007-09-04,18.0,18.01,17.4,17.62,17.82,-0.2,-1.12,10760.5,18926.0179,2023-08-01
000813.SZ,2007-09-04,8.25,8.28,7.8,7.86,8.18,-0.32,-3.91,100285.65,79931.0187,2023-08-01
600830.SH,2007-09-04,13.55,14.88,13.2,14.59,13.53,1.06,7.83,271438.47,387676.266,2023-08-01
600003.SH,2007-09-04,7.19,7.23,7.0,7.04,7.17,-0.13,-1.81,173707.63,122958.269,2023-08-01
600992.SH,2007-09-04,10.42,10.49,10.03,10.08,10.38,-0.3,-2.89,42678.4,43477.317,2023-08-01
000831.SZ,2007-09-04,32.0,34.2,30.8,33.0,32.38,0.62,1.91,161604.0,523260.8138,2023-08-01
600076.SH,2007-09-04,7.23,7.6,7.14,7.6,7.24,0.36,4.97,197760.25,149661.351,2023-08-01
000935.SZ,2007-09-04,16.12,16.2,15.43,15.5,16.12,-0.62,-3.85,81531.27,127444.3444,2023-08-01
002106.SZ,2007-09-04,35.49,35.86,34.73,35.49,35.39,0.1,0.28,13947.55,49102.4265,2023-08-01
600525.SH,2007-09-04,50.3,53.48,49.6,52.09,50.41,1.68,3.33,17857.77,91668.397,2023-08-01
600220.SH,2007-09-04,11.54,11.59,11.05,11.09,11.53,-0.44,-3.82,258317.96,290698.749,2023-08-01
600165.SH,2007-09-04,8.7,8.75,8.2,8.25,8.68,-0.43,-4.95,78009.79,65574.71,2023-08-01
000651.SZ,2007-09-04,40.24,42.33,40.24,42.0,40.05,1.95,4.87,168873.18,696726.7983,2023-08-01
002081.SZ,2007-09-04,51.25,53.3,51.25,51.4,51.12,0.28,0.55,5179.71,27098.2492,2023-08-01
600558.SH,2007-09-04,18.25,18.34,17.5,17.65,18.25,-0.6,-3.29,27299.87,48797.468,2023-08-01
000504.SZ,2007-09-04,12.32,12.67,12.0,12.18,12.44,-0.26,-2.09,73047.61,89917.3318,2023-08-01
000548.SZ,2007-09-04,18.72,18.83,18.28,18.35,18.67,-0.32,-1.71,151641.01,279949.3723,2023-08-01
002027.SZ,2007-09-04,8.22,8.22,7.98,7.99,8.27,-0.28,-3.39,62484.98,50459.538,2023-08-01
002021.SZ,2007-09-04,16.03,16.03,15.5,15.55,16.0,-0.45,-2.81,41620.91,65403.9598,2023-08-01
600416.SH,2007-09-04,35.27,35.28,34.51,34.61,35.05,-0.44,-1.26,21622.59,75377.872,2023-08-01
600149.SH,2007-09-04,10.0,10.55,10.0,10.26,10.11,0.15,1.48,191661.49,196813.667,2023-08-01
000833.SZ,2007-09-04,10.1,10.25,9.61,9.69,10.01,-0.32,-3.2,98538.79,96846.0793,2023-08-01
000931.SZ,2007-09-04,15.18,15.6,13.93,14.17,15.3,-1.13,-7.39,572847.45,840415.5085,2023-08-01
001696.SZ,2007-09-04,25.92,25.92,24.98,25.06,25.92,-0.86,-3.32,68750.23,174309.7633,2023-08-01
000008.SZ,2007-09-04,10.89,11.01,10.6,11.01,10.49,0.52,4.96,41740.26,45676.5999,2023-08-01
600136.SH,2007-09-04,11.01,11.01,11.01,11.01,10.49,0.52,4.96,87.33,96.15,2023-08-01
000988.SZ,2007-09-04,14.4,14.73,14.0,14.18,14.49,-0.31,-2.14,99080.18,142696.6724,2023-08-01
002033.SZ,2007-09-04,25.99,26.57,25.2,25.8,25.54,0.26,1.02,26450.54,68616.7174,2023-08-01
000010.SZ,2007-09-04,13.65,14.28,13.25,14.27,13.6,0.67,4.93,56012.29,78617.9216,2023-08-01
600719.SH,2007-09-04,11.2,11.28,10.81,10.88,11.16,-0.28,-2.51,49792.24,54687.658,2023-08-01
000975.SZ,2007-09-04,14.38,14.6,13.66,13.8,14.38,-0.58,-4.03,78026.77,110256.6667,2023-08-01
000906.SZ,2007-09-04,15.4,16.17,15.31,16.17,15.4,0.77,5.0,36532.34,58845.4706,2023-08-01
002147.SZ,2007-09-04,51.51,52.4,50.68,51.5,51.78,-0.28,-0.54,6450.83,33063.772,2023-08-01
600651.SH,2007-09-04,13.48,13.79,13.0,13.12,13.45,-0.33,-2.45,259794.19,345256.538,2023-08-01
