security_code,trade_date,adj_factor,data_date
603268.SH,2024-03-01,1.426,2024-03-02
603269.SH,2024-03-01,1.674,2024-03-02
603270.SH,2024-03-01,1.0,2024-03-02
603272.SH,2024-03-01,1.026,2024-03-02
603273.SH,2024-03-01,1.0,2024-03-02
603275.SH,2024-03-01,1.0,2024-03-02
603276.SH,2024-03-01,1.0,2024-03-02
603277.SH,2024-03-01,1.191,2024-03-02
603278.SH,2024-03-01,1.461,2024-03-02
603279.SH,2024-03-01,1.6982,2024-03-02
603280.SH,2024-03-01,1.013,2024-03-02
603281.SH,2024-03-01,1.436,2024-03-02
603282.SH,2024-03-01,1.011,2024-03-02
603283.SH,2024-03-01,1.089,2024-03-02
603286.SH,2024-03-01,1.017,2024-03-02
603288.SH,2024-03-01,8.332,2024-03-02
603289.SH,2024-03-01,1.447,2024-03-02
603290.SH,2024-03-01,1.011,2024-03-02
603291.SH,2024-03-01,1.004,2024-03-02
603296.SH,2024-03-01,1.0,2024-03-02
603297.SH,2024-03-01,1.371,2024-03-02
603298.SH,2024-03-01,1.63,2024-03-02
603299.SH,2024-03-01,1.103,2024-03-02
603300.SH,2024-03-01,5.572,2024-03-02
603301.SH,2024-03-01,2.2557,2024-03-02
603303.SH,2024-03-01,2.31,2024-03-02
603305.SH,2024-03-01,2.025,2024-03-02
603306.SH,2024-03-01,2.23,2024-03-02
603307.SH,2024-03-01,1.008,2024-03-02
603308.SH,2024-03-01,1.467,2024-03-02
603309.SH,2024-03-01,2.824,2024-03-02
603311.SH,2024-03-01,1.091,2024-03-02
603312.SH,2024-03-01,1.0,2024-03-02
603313.SH,2024-03-01,1.807,2024-03-02
603315.SH,2024-03-01,2.067,2024-03-02
603316.SH,2024-03-01,1.34,2024-03-02
603317.SH,2024-03-01,2.508,2024-03-02
603318.SH,2024-03-01,3.045,2024-03-02
603319.SH,2024-03-01,2.592,2024-03-02
603320.SH,2024-03-01,1.373,2024-03-02
603321.SH,2024-03-01,1.069,2024-03-02
603322.SH,2024-03-01,1.973,2024-03-02
603323.SH,2024-03-01,1.708,2024-03-02
603324.SH,2024-03-01,1.023,2024-03-02
603325.SH,2024-03-01,1.0,2024-03-02
603326.SH,2024-03-01,2.13,2024-03-02
603327.SH,2024-03-01,1.838,2024-03-02
603328.SH,2024-03-01,2.883,2024-03-02
603329.SH,2024-03-01,1.078,2024-03-02
603330.SH,2024-03-01,5.217,2024-03-02
603331.SH,2024-03-01,1.518,2024-03-02
603332.SH,2024-03-01,1.968,2024-03-02
603333.SH,2024-03-01,1.533,2024-03-02
603335.SH,2024-03-01,1.73,2024-03-02
603336.SH,2024-03-01,4.299,2024-03-02
603337.SH,2024-03-01,2.335,2024-03-02
603338.SH,2024-03-01,7.146,2024-03-02
603339.SH,2024-03-01,1.604,2024-03-02
603345.SH,2024-03-01,1.052,2024-03-02
603348.SH,2024-03-01,1.035,2024-03-02
603351.SH,2024-03-01,2.092,2024-03-02
603353.SH,2024-03-01,1.373,2024-03-02
603355.SH,2024-03-01,1.755,2024-03-02
603356.SH,2024-03-01,1.033,2024-03-02
603357.SH,2024-03-01,1.978,2024-03-02
603358.SH,2024-03-01,3.153,2024-03-02
603359.SH,2024-03-01,2.067,2024-03-02
603360.SH,2024-03-01,3.226,2024-03-02
603363.SH,2024-03-01,1.329,2024-03-02
603365.SH,2024-03-01,1.248,2024-03-02
603366.SH,2024-03-01,2.489,2024-03-02
603367.SH,2024-03-01,1.112,2024-03-02
603368.SH,2024-03-01,2.974,2024-03-02
603369.SH,2024-03-01,2.78,2024-03-02
603373.SH,2024-03-01,1.0,2024-03-02
603375.SH,2024-03-01,1.0,2024-03-02
603377.SH,2024-03-01,1.766,2024-03-02
603378.SH,2024-03-01,2.192,2024-03-02
603379.SH,2024-03-01,1.457,2024-03-02
603380.SH,2024-03-01,1.064,2024-03-02
603383.SH,2024-03-01,2.12,2024-03-02
603385.SH,2024-03-01,1.479,2024-03-02
603386.SH,2024-03-01,1.507,2024-03-02
603387.SH,2024-03-01,4.197,2024-03-02
603388.SH,2024-03-01,2.887,2024-03-02
603389.SH,2024-03-01,1.227,2024-03-02
603390.SH,2024-03-01,1.018,2024-03-02
603392.SH,2024-03-01,2.877,2024-03-02
603393.SH,2024-03-01,2.767,2024-03-02
603396.SH,2024-03-01,1.456,2024-03-02
603398.SH,2024-03-01,3.136,2024-03-02
603399.SH,2024-03-01,1.471,2024-03-02
603408.SH,2024-03-01,1.13,2024-03-02
603416.SH,2024-03-01,1.451,2024-03-02
603421.SH,2024-03-01,1.483,2024-03-02
603429.SH,2024-03-01,7.34,2024-03-02
603439.SH,2024-03-01,1.022,2024-03-02
603444.SH,2024-03-01,1.258,2024-03-02
603456.SH,2024-03-01,3.907,2024-03-02
603458.SH,2024-03-01,2.877,2024-03-02
603466.SH,2024-03-01,4.379,2024-03-02
603477.SH,2024-03-01,1.03,2024-03-02
603486.SH,2024-03-01,1.45,2024-03-02
603488.SH,2024-03-01,1.624,2024-03-02
603489.SH,2024-03-01,1.47,2024-03-02
603496.SH,2024-03-01,2.844,2024-03-02
603499.SH,2024-03-01,2.004,2024-03-02
603500.SH,2024-03-01,2.115,2024-03-02
603501.SH,2024-03-01,1.364,2024-03-02
603505.SH,2024-03-01,2.66,2024-03-02
603506.SH,2024-03-01,2.598,2024-03-02
603507.SH,2024-03-01,1.035,2024-03-02
603508.SH,2024-03-01,2.21,2024-03-02
603511.SH,2024-03-01,1.081,2024-03-02
603515.SH,2024-03-01,1.47,2024-03-02
603516.SH,2024-03-01,2.082,2024-03-02
603517.SH,2024-03-01,1.491,2024-03-02
603518.SH,2024-03-01,1.467,2024-03-02
603519.SH,2024-03-01,4.39,2024-03-02
603520.SH,2024-03-01,2.982,2024-03-02
603527.SH,2024-03-01,2.1612,2024-03-02
603528.SH,2024-03-01,3.148,2024-03-02
603529.SH,2024-03-01,2.192,2024-03-02
603530.SH,2024-03-01,1.028,2024-03-02
603533.SH,2024-03-01,1.024,2024-03-02
603535.SH,2024-03-01,1.494,2024-03-02
603536.SH,2024-03-01,2.024,2024-03-02
603538.SH,2024-03-01,1.736,2024-03-02
603551.SH,2024-03-01,1.192,2024-03-02
603555.SH,2024-03-01,1.099,2024-03-02
603556.SH,2024-03-01,1.545,2024-03-02
603557.SH,2024-03-01,1.058,2024-03-02
603558.SH,2024-03-01,4.4287,2024-03-02
603559.SH,2024-03-01,1.507,2024-03-02
603565.SH,2024-03-01,3.347,2024-03-02
603566.SH,2024-03-01,2.239,2024-03-02
603567.SH,2024-03-01,2.157,2024-03-02
603568.SH,2024-03-01,3.687,2024-03-02
603569.SH,2024-03-01,1.562,2024-03-02
603577.SH,2024-03-01,2.193,2024-03-02
603578.SH,2024-03-01,1.942,2024-03-02
603579.SH,2024-03-01,2.309,2024-03-02
603580.SH,2024-03-01,2.039,2024-03-02
603583.SH,2024-03-01,2.987,2024-03-02
603585.SH,2024-03-01,2.119,2024-03-02
603586.SH,2024-03-01,1.167,2024-03-02
603587.SH,2024-03-01,1.567,2024-03-02
603588.SH,2024-03-01,6.441,2024-03-02
603589.SH,2024-03-01,1.174,2024-03-02
603590.SH,2024-03-01,1.054,2024-03-02
603595.SH,2024-03-01,1.974,2024-03-02
603596.SH,2024-03-01,1.017,2024-03-02
603598.SH,2024-03-01,2.013,2024-03-02
603599.SH,2024-03-01,4.407,2024-03-02
603600.SH,2024-03-01,3.132,2024-03-02
603601.SH,2024-03-01,13.479,2024-03-02
603602.SH,2024-03-01,2.592,2024-03-02
603605.SH,2024-03-01,2.0341,2024-03-02
603606.SH,2024-03-01,4.072,2024-03-02
603607.SH,2024-03-01,2.221,2024-03-02
603608.SH,2024-03-01,1.594,2024-03-02
603609.SH,2024-03-01,1.645,2024-03-02
603610.SH,2024-03-01,2.548,2024-03-02
603611.SH,2024-03-01,3.292,2024-03-02
603612.SH,2024-03-01,1.5887,2024-03-02
603613.SH,2024-03-01,4.45,2024-03-02
603615.SH,2024-03-01,1.152,2024-03-02
603616.SH,2024-03-01,2.013,2024-03-02
603617.SH,2024-03-01,2.952,2024-03-02
603618.SH,2024-03-01,3.225,2024-03-02
603619.SH,2024-03-01,1.038,2024-03-02
603626.SH,2024-03-01,2.054,2024-03-02
603628.SH,2024-03-01,1.022,2024-03-02
603629.SH,2024-03-01,2.021,2024-03-02
603630.SH,2024-03-01,1.378,2024-03-02
603633.SH,2024-03-01,2.797,2024-03-02
603636.SH,2024-03-01,4.867,2024-03-02
603637.SH,2024-03-01,2.598,2024-03-02
603638.SH,2024-03-01,4.624,2024-03-02
603639.SH,2024-03-01,3.166,2024-03-02
603648.SH,2024-03-01,1.139,2024-03-02
603650.SH,2024-03-01,1.047,2024-03-02
603655.SH,2024-03-01,1.025,2024-03-02
603656.SH,2024-03-01,2.056,2024-03-02
603657.SH,2024-03-01,1.566,2024-03-02
603658.SH,2024-03-01,1.42,2024-03-02
603659.SH,2024-03-01,4.198,2024-03-02
603660.SH,2024-03-01,2.015,2024-03-02
603661.SH,2024-03-01,1.5174,2024-03-02
603662.SH,2024-03-01,2.477,2024-03-02
603663.SH,2024-03-01,2.869,2024-03-02
603665.SH,2024-03-01,1.591,2024-03-02
603666.SH,2024-03-01,2.797,2024-03-02
603667.SH,2024-03-01,1.433,2024-03-02
603668.SH,2024-03-01,1.426,2024-03-02
603669.SH,2024-03-01,3.221,2024-03-02
603676.SH,2024-03-01,1.057,2024-03-02
603677.SH,2024-03-01,2.728,2024-03-02
603678.SH,2024-03-01,2.639,2024-03-02
603679.SH,2024-03-01,1.419,2024-03-02
603680.SH,2024-03-01,1.964,2024-03-02
603681.SH,2024-03-01,1.049,2024-03-02
603682.SH,2024-03-01,1.155,2024-03-02
603683.SH,2024-03-01,1.736,2024-03-02
603685.SH,2024-03-01,1.824,2024-03-02
603686.SH,2024-03-01,3.159,2024-03-02
603687.SH,2024-03-01,1.016,2024-03-02
603688.SH,2024-03-01,1.6304,2024-03-02
603689.SH,2024-03-01,1.561,2024-03-02
603690.SH,2024-03-01,1.221,2024-03-02
603693.SH,2024-03-01,1.394,2024-03-02
603696.SH,2024-03-01,2.309,2024-03-02
603697.SH,2024-03-01,1.576,2024-03-02
603698.SH,2024-03-01,1.366,2024-03-02
603699.SH,2024-03-01,1.286,2024-03-02
603700.SH,2024-03-01,1.462,2024-03-02
603701.SH,2024-03-01,3.568,2024-03-02
603703.SH,2024-03-01,3.509,2024-03-02
603706.SH,2024-03-01,1.19,2024-03-02
603707.SH,2024-03-01,3.829,2024-03-02
603708.SH,2024-03-01,1.871,2024-03-02
603709.SH,2024-03-01,1.232,2024-03-02
603711.SH,2024-03-01,1.062,2024-03-02
603712.SH,2024-03-01,1.017,2024-03-02
603713.SH,2024-03-01,1.017,2024-03-02
603716.SH,2024-03-01,3.526,2024-03-02
603717.SH,2024-03-01,1.415,2024-03-02
603718.SH,2024-03-01,2.337,2024-03-02
603719.SH,2024-03-01,1.027,2024-03-02
603721.SH,2024-03-01,1.349,2024-03-02
603722.SH,2024-03-01,1.052,2024-03-02
603725.SH,2024-03-01,1.464,2024-03-02
603726.SH,2024-03-01,2.332,2024-03-02
603727.SH,2024-03-01,1.076,2024-03-02
603728.SH,2024-03-01,1.323,2024-03-02
603729.SH,2024-03-01,1.408,2024-03-02
603730.SH,2024-03-01,3.647,2024-03-02
603733.SH,2024-03-01,1.094,2024-03-02
603737.SH,2024-03-01,5.18,2024-03-02
603738.SH,2024-03-01,4.914,2024-03-02
603739.SH,2024-03-01,1.459,2024-03-02
603755.SH,2024-03-01,1.0366,2024-03-02
603757.SH,2024-03-01,2.3151,2024-03-02
603758.SH,2024-03-01,1.211,2024-03-02
603759.SH,2024-03-01,1.511,2024-03-02
603766.SH,2024-03-01,3.16,2024-03-02
603767.SH,2024-03-01,1.658,2024-03-02
603768.SH,2024-03-01,1.042,2024-03-02
603773.SH,2024-03-01,1.737,2024-03-02
603776.SH,2024-03-01,2.517,2024-03-02
603777.SH,2024-03-01,1.463,2024-03-02
603778.SH,2024-03-01,6.313,2024-03-02
603779.SH,2024-03-01,1.472,2024-03-02
603786.SH,2024-03-01,1.03,2024-03-02
603787.SH,2024-03-01,1.082,2024-03-02
603788.SH,2024-03-01,1.869,2024-03-02
603789.SH,2024-03-01,1.322,2024-03-02
603790.SH,2024-03-01,1.37,2024-03-02
603797.SH,2024-03-01,2.153,2024-03-02
603798.SH,2024-03-01,2.788,2024-03-02
603799.SH,2024-03-01,2.426,2024-03-02
603800.SH,2024-03-01,1.097,2024-03-02
603801.SH,2024-03-01,3.099,2024-03-02
603803.SH,2024-03-01,1.068,2024-03-02
603806.SH,2024-03-01,4.733,2024-03-02
603808.SH,2024-03-01,2.237,2024-03-02
603809.SH,2024-03-01,4.038,2024-03-02
603810.SH,2024-03-01,2.077,2024-03-02
603811.SH,2024-03-01,4.254,2024-03-02
603813.SH,2024-03-01,1.058,2024-03-02
603815.SH,2024-03-01,1.039,2024-03-02
603816.SH,2024-03-01,2.07,2024-03-02
603817.SH,2024-03-01,1.053,2024-03-02
603818.SH,2024-03-01,2.034,2024-03-02
603819.SH,2024-03-01,1.917,2024-03-02
603822.SH,2024-03-01,1.044,2024-03-02
603823.SH,2024-03-01,2.001,2024-03-02
603825.SH,2024-03-01,1.497,2024-03-02
603826.SH,2024-03-01,1.319,2024-03-02
603828.SH,2024-03-01,4.656,2024-03-02
603829.SH,2024-03-01,1.05,2024-03-02
603833.SH,2024-03-01,1.491,2024-03-02
603836.SH,2024-03-01,1.079,2024-03-02
603838.SH,2024-03-01,2.085,2024-03-02
603839.SH,2024-03-01,1.847,2024-03-02
603843.SH,2024-03-01,1.437,2024-03-02
603848.SH,2024-03-01,1.091,2024-03-02
603855.SH,2024-03-01,1.249,2024-03-02
603856.SH,2024-03-01,1.442,2024-03-02
603858.SH,2024-03-01,2.195,2024-03-02
603859.SH,2024-03-01,1.017,2024-03-02
603860.SH,2024-03-01,1.031,2024-03-02
603861.SH,2024-03-01,1.053,2024-03-02
603863.SH,2024-03-01,1.008,2024-03-02
603866.SH,2024-03-01,3.839,2024-03-02
603867.SH,2024-03-01,1.387,2024-03-02
603868.SH,2024-03-01,1.215,2024-03-02
603869.SH,2024-03-01,1.517,2024-03-02
603871.SH,2024-03-01,7.998,2024-03-02
603876.SH,2024-03-01,1.882,2024-03-02
603877.SH,2024-03-01,1.217,2024-03-02
603878.SH,2024-03-01,3.483,2024-03-02
603879.SH,2024-03-01,2.559,2024-03-02
603880.SH,2024-03-01,2.961,2024-03-02
603881.SH,2024-03-01,1.983,2024-03-02
603882.SH,2024-03-01,1.051,2024-03-02
603883.SH,2024-03-01,1.958,2024-03-02
603885.SH,2024-03-01,2.973,2024-03-02
603886.SH,2024-03-01,1.344,2024-03-02
603887.SH,2024-03-01,2.408,2024-03-02
603888.SH,2024-03-01,2.689,2024-03-02
603889.SH,2024-03-01,7.003,2024-03-02
603890.SH,2024-03-01,2.956,2024-03-02
603893.SH,2024-03-01,1.021,2024-03-02
603895.SH,2024-03-01,1.412,2024-03-02
603896.SH,2024-03-01,1.359,2024-03-02
603897.SH,2024-03-01,1.145,2024-03-02
603898.SH,2024-03-01,3.499,2024-03-02
603899.SH,2024-03-01,2.198,2024-03-02
603900.SH,2024-03-01,1.648,2024-03-02
603901.SH,2024-03-01,4.232,2024-03-02
603903.SH,2024-03-01,2.08,2024-03-02
603906.SH,2024-03-01,2.099,2024-03-02
603908.SH,2024-03-01,1.164,2024-03-02
603909.SH,2024-03-01,2.604,2024-03-02
603912.SH,2024-03-01,2.955,2024-03-02
603915.SH,2024-03-01,1.465,2024-03-02
603916.SH,2024-03-01,1.316,2024-03-02
603917.SH,2024-03-01,1.479,2024-03-02
603918.SH,2024-03-01,3.543,2024-03-02
603919.SH,2024-03-01,1.825,2024-03-02
603920.SH,2024-03-01,1.574,2024-03-02
603922.SH,2024-03-01,1.024,2024-03-02
603926.SH,2024-03-01,1.962,2024-03-02
603927.SH,2024-03-01,1.489,2024-03-02
603928.SH,2024-03-01,1.163,2024-03-02
603929.SH,2024-03-01,1.084,2024-03-02
603931.SH,2024-03-01,2.011,2024-03-02
603933.SH,2024-03-01,2.075,2024-03-02
603936.SH,2024-03-01,2.005,2024-03-02
603937.SH,2024-03-01,1.086,2024-03-02
603938.SH,2024-03-01,2.642,2024-03-02
603939.SH,2024-03-01,5.342,2024-03-02
603948.SH,2024-03-01,1.134,2024-03-02
603949.SH,2024-03-01,1.497,2024-03-02
603950.SH,2024-03-01,1.509,2024-03-02
603955.SH,2024-03-01,1.346,2024-03-02
603956.SH,2024-03-01,1.054,2024-03-02
603958.SH,2024-03-01,1.032,2024-03-02
603959.SH,2024-03-01,1.984,2024-03-02
603960.SH,2024-03-01,3.166,2024-03-02
603963.SH,2024-03-01,2.232,2024-03-02
603966.SH,2024-03-01,2.408,2024-03-02
603967.SH,2024-03-01,1.525,2024-03-02
603968.SH,2024-03-01,2.478,2024-03-02
603969.SH,2024-03-01,4.644,2024-03-02
603970.SH,2024-03-01,2.192,2024-03-02
603976.SH,2024-03-01,1.463,2024-03-02
603977.SH,2024-03-01,2.163,2024-03-02
603978.SH,2024-03-01,2.016,2024-03-02
603979.SH,2024-03-01,1.63,2024-03-02
603980.SH,2024-03-01,1.681,2024-03-02
603982.SH,2024-03-01,1.015,2024-03-02
603983.SH,2024-03-01,1.028,2024-03-02
603985.SH,2024-03-01,4.638,2024-03-02
603986.SH,2024-03-01,5.632,2024-03-02
603987.SH,2024-03-01,2.275,2024-03-02
603988.SH,2024-03-01,3.404,2024-03-02
603989.SH,2024-03-01,2.287,2024-03-02
603990.SH,2024-03-01,3.124,2024-03-02
603991.SH,2024-03-01,1.012,2024-03-02
603992.SH,2024-03-01,1.0556,2024-03-02
603993.SH,2024-03-01,3.512,2024-03-02
603995.SH,2024-03-01,1.582,2024-03-02
603997.SH,2024-03-01,1.703,2024-03-02
603998.SH,2024-03-01,4.353,2024-03-02
603999.SH,2024-03-01,2.507,2024-03-02
605001.SH,2024-03-01,1.32,2024-03-02
605003.SH,2024-03-01,1.324,2024-03-02
605005.SH,2024-03-01,1.027,2024-03-02
605006.SH,2024-03-01,1.267,2024-03-02
605007.SH,2024-03-01,1.043,2024-03-02
605008.SH,2024-03-01,1.413,2024-03-02
605009.SH,2024-03-01,1.616,2024-03-02
605011.SH,2024-03-01,1.022,2024-03-02
605016.SH,2024-03-01,1.976,2024-03-02
605018.SH,2024-03-01,1.055,2024-03-02
605020.SH,2024-03-01,1.425,2024-03-02
605028.SH,2024-03-01,1.066,2024-03-02
605033.SH,2024-03-01,1.02,2024-03-02
605050.SH,2024-03-01,1.074,2024-03-02
605055.SH,2024-03-01,1.0,2024-03-02
605056.SH,2024-03-01,1.079,2024-03-02
605058.SH,2024-03-01,1.036,2024-03-02
605060.SH,2024-03-01,1.054,2024-03-02
605066.SH,2024-03-01,1.053,2024-03-02
605068.SH,2024-03-01,1.039,2024-03-02
605069.SH,2024-03-01,1.318,2024-03-02
605077.SH,2024-03-01,2.072,2024-03-02
605080.SH,2024-03-01,1.418,2024-03-02
605081.SH,2024-03-01,1.506,2024-03-02
605086.SH,2024-03-01,1.034,2024-03-02
605088.SH,2024-03-01,1.082,2024-03-02
605089.SH,2024-03-01,1.423,2024-03-02
605090.SH,2024-03-01,1.459,2024-03-02
605098.SH,2024-03-01,1.593,2024-03-02
605099.SH,2024-03-01,1.055,2024-03-02
605100.SH,2024-03-01,2.072,2024-03-02
605108.SH,2024-03-01,1.328,2024-03-02
605111.SH,2024-03-01,2.779,2024-03-02
605116.SH,2024-03-01,1.02,2024-03-02
605117.SH,2024-03-01,2.573,2024-03-02
605118.SH,2024-03-01,1.026,2024-03-02
605122.SH,2024-03-01,1.427,2024-03-02
605123.SH,2024-03-01,1.015,2024-03-02
605128.SH,2024-03-01,1.026,2024-03-02
605133.SH,2024-03-01,1.023,2024-03-02
605136.SH,2024-03-01,1.018,2024-03-02
605138.SH,2024-03-01,1.043,2024-03-02
605151.SH,2024-03-01,1.049,2024-03-02
605155.SH,2024-03-01,1.456,2024-03-02
605158.SH,2024-03-01,1.37,2024-03-02
605162.SH,2024-03-01,1.056,2024-03-02
605166.SH,2024-03-01,1.051,2024-03-02
605167.SH,2024-03-01,1.014,2024-03-02
605168.SH,2024-03-01,2.257,2024-03-02
605169.SH,2024-03-01,1.915,2024-03-02
605177.SH,2024-03-01,1.032,2024-03-02
605178.SH,2024-03-01,1.405,2024-03-02
605179.SH,2024-03-01,1.014,2024-03-02
605180.SH,2024-03-01,1.78,2024-03-02
605183.SH,2024-03-01,1.072,2024-03-02
605186.SH,2024-03-01,1.011,2024-03-02
605188.SH,2024-03-01,1.013,2024-03-02
605189.SH,2024-03-01,1.257,2024-03-02
605196.SH,2024-03-01,1.01,2024-03-02
605198.SH,2024-03-01,1.01,2024-03-02
605199.SH,2024-03-01,1.005,2024-03-02
605208.SH,2024-03-01,1.791,2024-03-02
605218.SH,2024-03-01,1.0246,2024-03-02
605222.SH,2024-03-01,1.024,2024-03-02
605228.SH,2024-03-01,1.02,2024-03-02
605255.SH,2024-03-01,1.092,2024-03-02
605258.SH,2024-03-01,1.037,2024-03-02
605259.SH,2024-03-01,1.491,2024-03-02
605266.SH,2024-03-01,2.346,2024-03-02
605268.SH,2024-03-01,1.044,2024-03-02
605277.SH,2024-03-01,2.033,2024-03-02
605286.SH,2024-03-01,1.014,2024-03-02
605287.SH,2024-03-01,1.42,2024-03-02
605288.SH,2024-03-01,1.441,2024-03-02
605289.SH,2024-03-01,1.28,2024-03-02
605296.SH,2024-03-01,1.333,2024-03-02
605298.SH,2024-03-01,1.368,2024-03-02
605299.SH,2024-03-01,1.071,2024-03-02
605300.SH,2024-03-01,1.012,2024-03-02
605303.SH,2024-03-01,1.021,2024-03-02
605305.SH,2024-03-01,1.422,2024-03-02
605318.SH,2024-03-01,1.066,2024-03-02
605319.SH,2024-03-01,1.0133,2024-03-02
605333.SH,2024-03-01,1.004,2024-03-02
605336.SH,2024-03-01,1.442,2024-03-02
605337.SH,2024-03-01,2.632,2024-03-02
605338.SH,2024-03-01,1.026,2024-03-02
605339.SH,2024-03-01,1.039,2024-03-02
605358.SH,2024-03-01,1.508,2024-03-02
605365.SH,2024-03-01,1.029,2024-03-02
605366.SH,2024-03-01,1.915,2024-03-02
605368.SH,2024-03-01,1.622,2024-03-02
605369.SH,2024-03-01,1.471,2024-03-02
605376.SH,2024-03-01,1.019,2024-03-02
605377.SH,2024-03-01,1.524,2024-03-02
605378.SH,2024-03-01,1.053,2024-03-02
605388.SH,2024-03-01,1.035,2024-03-02
605389.SH,2024-03-01,1.45,2024-03-02
605398.SH,2024-03-01,2.001,2024-03-02
605399.SH,2024-03-01,1.753,2024-03-02
605488.SH,2024-03-01,1.533,2024-03-02
605499.SH,2024-03-01,1.032,2024-03-02
605500.SH,2024-03-01,2.2,2024-03-02
605507.SH,2024-03-01,1.054,2024-03-02
605555.SH,2024-03-01,2.03,2024-03-02
605566.SH,2024-03-01,1.034,2024-03-02
605567.SH,2024-03-01,1.018,2024-03-02
605577.SH,2024-03-01,1.018,2024-03-02
605580.SH,2024-03-01,1.516,2024-03-02
605588.SH,2024-03-01,1.006,2024-03-02
605589.SH,2024-03-01,1.027,2024-03-02
605598.SH,2024-03-01,1.406,2024-03-02
605599.SH,2024-03-01,1.074,2024-03-02
688001.SH,2024-03-01,1.024,2024-03-02
688002.SH,2024-03-01,1.008,2024-03-02
688003.SH,2024-03-01,1.049,2024-03-02
688004.SH,2024-03-01,1.011,2024-03-02
688005.SH,2024-03-01,1.01,2024-03-02
688006.SH,2024-03-01,1.4331,2024-03-02
688007.SH,2024-03-01,1.01,2024-03-02
688008.SH,2024-03-01,1.018,2024-03-02
688009.SH,2024-03-01,1.144,2024-03-02
688010.SH,2024-03-01,1.065,2024-03-02
688011.SH,2024-03-01,1.006,2024-03-02
688012.SH,2024-03-01,1.001,2024-03-02
688013.SH,2024-03-01,1.028,2024-03-02
688015.SH,2024-03-01,1.06,2024-03-02
688016.SH,2024-03-01,1.03,2024-03-02
688017.SH,2024-03-01,1.409,2024-03-02
688018.SH,2024-03-01,1.025,2024-03-02
688019.SH,2024-03-01,1.829,2024-03-02
688020.SH,2024-03-01,1.017,2024-03-02
688021.SH,2024-03-01,1.021,2024-03-02
688022.SH,2024-03-01,1.419,2024-03-02
688023.SH,2024-03-01,1.002,2024-03-02
688025.SH,2024-03-01,1.019,2024-03-02
688026.SH,2024-03-01,1.428,2024-03-02
688027.SH,2024-03-01,1.001,2024-03-02
688028.SH,2024-03-01,1.47,2024-03-02
688029.SH,2024-03-01,1.429,2024-03-02
688030.SH,2024-03-01,1.011,2024-03-02
688031.SH,2024-03-01,1.0,2024-03-02
688032.SH,2024-03-01,2.133,2024-03-02
688033.SH,2024-03-01,1.012,2024-03-02
688035.SH,2024-03-01,1.005,2024-03-02
688036.SH,2024-03-01,1.0763,2024-03-02
688037.SH,2024-03-01,1.491,2024-03-02
688038.SH,2024-03-01,1.008,2024-03-02
688039.SH,2024-03-01,1.421,2024-03-02
688041.SH,2024-03-01,1.0,2024-03-02
688045.SH,2024-03-01,1.0,2024-03-02
688046.SH,2024-03-01,1.002,2024-03-02
688047.SH,2024-03-01,1.0,2024-03-02
688048.SH,2024-03-01,1.311,2024-03-02
688049.SH,2024-03-01,1.005,2024-03-02
688050.SH,2024-03-01,1.005,2024-03-02
688051.SH,2024-03-01,1.013,2024-03-02
688052.SH,2024-03-01,1.407,2024-03-02
688053.SH,2024-03-01,1.0,2024-03-02
688055.SH,2024-03-01,1.01,2024-03-02
688056.SH,2024-03-01,1.02,2024-03-02
688057.SH,2024-03-01,1.172,2024-03-02
688058.SH,2024-03-01,1.44,2024-03-02
688059.SH,2024-03-01,1.441,2024-03-02
688060.SH,2024-03-01,1.012,2024-03-02
688061.SH,2024-03-01,1.501,2024-03-02
688062.SH,2024-03-01,1.0,2024-03-02
688063.SH,2024-03-01,1.015,2024-03-02
688065.SH,2024-03-01,1.42,2024-03-02
688066.SH,2024-03-01,1.408,2024-03-02
688067.SH,2024-03-01,1.02,2024-03-02
688068.SH,2024-03-01,1.559,2024-03-02
688069.SH,2024-03-01,2.015,2024-03-02
688070.SH,2024-03-01,1.006,2024-03-02
688071.SH,2024-03-01,1.0,2024-03-02
688072.SH,2024-03-01,1.481,2024-03-02
688073.SH,2024-03-01,1.417,2024-03-02
688075.SH,2024-03-01,2.278,2024-03-02
688076.SH,2024-03-01,1.011,2024-03-02
688077.SH,2024-03-01,1.448,2024-03-02
688078.SH,2024-03-01,1.029,2024-03-02
688079.SH,2024-03-01,1.012,2024-03-02
688080.SH,2024-03-01,1.416,2024-03-02
688081.SH,2024-03-01,1.42,2024-03-02
688082.SH,2024-03-01,1.004,2024-03-02
688083.SH,2024-03-01,1.973,2024-03-02
688084.SH,2024-03-01,1.004,2024-03-02
688085.SH,2024-03-01,1.229,2024-03-02
688087.SH,2024-03-01,1.414,2024-03-02
688088.SH,2024-03-01,1.017,2024-03-02
688089.SH,2024-03-01,1.453,2024-03-02
688090.SH,2024-03-01,1.019,2024-03-02
688091.SH,2024-03-01,1.501,2024-03-02
688092.SH,2024-03-01,1.027,2024-03-02
688093.SH,2024-03-01,1.445,2024-03-02
688095.SH,2024-03-01,1.925,2024-03-02
688096.SH,2024-03-01,1.483,2024-03-02
688097.SH,2024-03-01,1.0,2024-03-02
688098.SH,2024-03-01,1.034,2024-03-02
688099.SH,2024-03-01,1.01,2024-03-02
688100.SH,2024-03-01,1.039,2024-03-02
688101.SH,2024-03-01,1.041,2024-03-02
688102.SH,2024-03-01,1.415,2024-03-02
688103.SH,2024-03-01,1.011,2024-03-02
