security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,2022-05-05,15.2,15.45,15.15,15.32,15.32,0.0,0.0,790196.2,1208735.141,2023-08-01
000002.SZ,2022-05-05,19.52,19.81,18.77,19.43,19.38,0.05,0.258,1531669.45,2945383.169,2023-08-01
000005.SZ,2022-05-05,1.85,1.85,1.77,1.8,1.86,-0.06,-3.2258,178677.33,32183.997,2023-08-01
000006.SZ,2022-05-05,4.36,4.4,4.24,4.28,4.36,-0.08,-1.8349,346107.05,149183.693,2023-08-01
000007.SZ,2022-05-05,7.0,7.0,6.53,6.53,6.87,-0.34,-4.9491,92516.14,62539.657,2023-08-01
000008.SZ,2022-05-05,2.22,2.3,2.21,2.26,2.23,0.03,1.3453,243297.5,54839.888,2023-08-01
000009.SZ,2022-05-05,8.99,9.37,8.93,9.16,9.0,0.16,1.7778,590134.2,540410.053,2023-08-01
000010.SZ,2022-05-05,2.86,2.9,2.81,2.86,2.85,0.01,0.3509,57994.01,16626.078,2023-08-01
000011.SZ,2022-05-05,11.95,12.13,11.67,11.86,11.97,-0.11,-0.919,196565.13,233960.147,2023-08-01
000012.SZ,2022-05-05,5.63,5.88,5.61,5.78,5.62,0.16,2.847,525483.42,303632.667,2023-08-01
000014.SZ,2022-05-05,11.4,11.78,10.6,11.02,11.78,-0.76,-6.4516,442311.92,487177.021,2023-08-01
000016.SZ,2022-05-05,4.5,4.63,4.47,4.57,4.5,0.07,1.5556,85016.75,38817.838,2023-08-01
000017.SZ,2022-05-05,2.75,2.86,2.74,2.81,2.79,0.02,0.7168,36869.39,10379.464,2023-08-01
000019.SZ,2022-05-05,7.18,7.43,7.11,7.36,7.14,0.22,3.0812,203101.91,148659.454,2023-08-01
000020.SZ,2022-05-05,8.08,8.09,7.87,8.01,7.95,0.06,0.7547,7393.39,5899.179,2023-08-01
000021.SZ,2022-05-05,9.72,10.05,9.69,9.84,9.75,0.09,0.9231,128399.08,126834.166,2023-08-01
000023.SZ,2022-05-05,10.35,10.79,10.0,10.18,10.56,-0.38,-3.5985,65153.42,67553.639,2023-08-01
