security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000830.SZ,2003-10-28,6.63,6.71,6.6,6.66,6.65,0.01,0.15,1160.48,770.7328,2023-08-01
000753.SZ,2003-10-28,5.5,5.57,5.25,5.37,5.49,-0.12,-2.19,14494.0,7764.7875,2023-08-01
000916.SZ,2003-10-28,4.84,4.88,4.76,4.82,4.84,-0.02,-0.41,6398.59,3079.008,2023-08-01
000919.SZ,2003-10-28,9.87,10.16,9.78,10.1,10.13,-0.03,-0.3,2859.43,2855.1675,2023-08-01
600202.SH,2003-10-28,6.08,6.16,5.96,6.15,6.0,0.15,2.5,10474.1,6352.162,2023-08-01
000927.SZ,2003-10-28,9.35,9.55,9.3,9.47,9.41,0.06,0.64,26455.76,24900.2801,2023-08-01
600092.SH,2003-10-28,4.25,4.3,4.13,4.15,4.3,-0.15,-3.49,4059.05,1696.354,2023-08-01
600196.SH,2003-10-28,9.43,9.55,9.33,9.48,9.54,-0.06,-0.63,6537.47,6162.878,2023-08-01
000017.SZ,2003-10-28,4.65,4.65,4.44,4.59,4.67,-0.08,-1.71,6640.97,2988.8472,2023-08-01
600811.SH,2003-10-28,6.8,7.02,6.79,6.92,6.82,0.1,1.47,10361.29,7162.895,2023-08-01
000993.SZ,2003-10-28,5.88,5.96,5.78,5.9,5.88,0.02,0.34,3504.39,2055.974,2023-08-01
000581.SZ,2003-10-28,10.82,11.22,10.37,11.16,11.1,0.06,0.54,4503.19,5007.7165,2023-08-01
600283.SH,2003-10-28,6.75,6.8,6.64,6.76,6.79,-0.03,-0.44,1949.8,1308.001,2023-08-01
600533.SH,2003-10-28,10.68,10.71,10.25,10.3,10.68,-0.38,-3.56,1433.19,1499.17,2023-08-01
600475.SH,2003-10-28,10.59,10.95,10.59,10.67,10.73,-0.06,-0.56,6921.08,7442.627,2023-08-01
000540.SZ,2003-10-28,4.36,4.48,4.1,4.12,4.4,-0.28,-6.36,34064.71,14521.8188,2023-08-01
600326.SH,2003-10-28,5.1,5.15,4.96,5.04,5.12,-0.08,-1.56,2749.0,1386.888,2023-08-01
600200.SH,2003-10-28,11.55,11.61,11.3,11.45,11.65,-0.2,-1.72,3140.6,3606.953,2023-08-01
000989.SZ,2003-10-28,8.45,8.53,8.18,8.37,8.48,-0.11,-1.3,7464.36,6252.9834,2023-08-01
000739.SZ,2003-10-28,6.68,6.7,6.38,6.41,6.72,-0.31,-4.61,6127.66,3987.947,2023-08-01
600195.SH,2003-10-28,5.02,5.13,4.93,5.03,5.03,0.0,0.0,4130.23,2067.415,2023-08-01
000545.SZ,2003-10-28,5.58,5.67,5.34,5.43,5.62,-0.19,-3.38,2049.22,1119.9834,2023-08-01
600758.SH,2003-10-28,3.88,3.91,3.75,3.87,3.82,0.05,1.31,3794.8,1453.373,2023-08-01
600749.SH,2003-10-28,8.17,8.18,7.69,7.69,8.09,-0.4,-4.94,1359.0,1065.932,2023-08-01
000049.SZ,2003-10-28,6.26,6.3,5.72,5.86,6.29,-0.43,-6.84,3514.39,2082.3852,2023-08-01
600896.SH,2003-10-28,5.9,5.9,5.71,5.76,5.83,-0.07,-1.2,1221.5,707.326,2023-08-01
600093.SH,2003-10-28,5.18,5.44,5.07,5.28,5.32,-0.04,-0.75,84964.98,44862.676,2023-08-01
000966.SZ,2003-10-28,7.0,7.1,6.85,6.98,7.03,-0.05,-0.71,3983.9,2793.224,2023-08-01
600277.SH,2003-10-28,8.08,8.24,7.91,8.0,8.18,-0.18,-2.2,1179.04,949.854,2023-08-01
600173.SH,2003-10-28,5.5,5.51,5.3,5.42,5.5,-0.08,-1.45,9620.19,5213.836,2023-08-01
600551.SH,2003-10-28,12.02,12.9,12.02,12.02,13.35,-1.33,-9.96,60877.72,73835.211,2023-08-01
600376.SH,2003-10-28,9.9,10.0,9.7,9.7,9.89,-0.19,-1.92,732.81,719.341,2023-08-01
600627.SH,2003-10-28,9.78,10.0,9.73,9.86,9.78,0.08,0.82,3660.97,3630.933,2023-08-01
600189.SH,2003-10-28,6.84,6.91,6.6,6.79,6.82,-0.03,-0.44,3900.98,2643.497,2023-08-01
600089.SH,2003-10-28,8.71,9.05,8.71,9.02,8.78,0.24,2.73,7786.24,6938.735,2023-08-01
000815.SZ,2003-10-28,7.82,7.94,7.69,7.78,7.82,-0.04,-0.51,3893.91,3016.0849,2023-08-01
600767.SH,2003-10-28,4.99,4.99,4.8,4.84,4.99,-0.15,-3.01,3511.81,1715.376,2023-08-01
600745.SH,2003-10-28,8.84,8.9,8.81,8.85,8.85,0.0,0.0,452.2,399.581,2023-08-01
600553.SH,2003-10-28,8.75,8.78,8.6,8.72,8.79,-0.07,-0.8,3151.77,2741.927,2023-08-01
000958.SZ,2003-10-28,5.99,6.01,5.91,5.98,6.0,-0.02,-0.33,6931.65,4136.0127,2023-08-01
600773.SH,2003-10-28,10.01,10.08,9.92,10.04,10.0,0.04,0.4,515.62,514.198,2023-08-01
600592.SH,2003-10-28,7.32,7.4,7.18,7.29,7.32,-0.03,-0.41,1426.0,1041.423,2023-08-01
600156.SH,2003-10-28,3.9,3.96,3.86,3.89,3.9,-0.01,-0.26,3000.62,1170.784,2023-08-01
600099.SH,2003-10-28,7.29,7.38,7.24,7.35,7.28,0.07,0.96,2406.22,1763.077,2023-08-01
000780.SZ,2003-10-28,5.91,6.0,5.75,5.81,5.93,-0.12,-2.02,12781.13,7491.8299,2023-08-01
600508.SH,2003-10-28,10.31,10.46,10.29,10.43,10.35,0.08,0.77,2117.86,2193.043,2023-08-01
000956.SZ,2003-10-28,10.25,10.46,10.18,10.35,10.3,0.05,0.49,36672.43,37897.2244,2023-08-01
000889.SZ,2003-10-28,4.71,4.82,4.66,4.71,4.71,0.0,0.0,3211.87,1517.6032,2023-08-01
000016.SZ,2003-10-28,7.04,7.14,6.75,6.81,7.04,-0.23,-3.27,9388.03,6470.7606,2023-08-01
600710.SH,2003-10-28,8.08,8.15,7.92,8.07,8.1,-0.03,-0.37,20022.95,16092.853,2023-08-01
600566.SH,2003-10-28,9.5,9.5,8.6,8.6,9.56,-0.96,-10.04,5142.0,4514.676,2023-08-01
600126.SH,2003-10-28,7.77,8.01,7.71,7.99,7.86,0.13,1.65,16746.75,13246.875,2023-08-01
600777.SH,2003-10-28,6.81,7.0,6.81,6.94,6.88,0.06,0.87,6379.6,4410.26,2023-08-01
000557.SZ,2003-10-28,2.97,2.99,2.85,2.91,2.99,-0.08,-2.68,37791.07,10991.7272,2023-08-01
600587.SH,2003-10-28,9.96,10.09,9.87,9.98,10.05,-0.07,-0.7,4719.83,4680.37,2023-08-01
600649.SH,2003-10-28,6.76,6.84,6.65,6.75,6.77,-0.02,-0.3,11764.19,7929.148,2023-08-01
000822.SZ,2003-10-28,6.7,6.8,6.68,6.79,6.73,0.06,0.89,5196.04,3501.187,2023-08-01
600609.SH,2003-10-28,7.1,7.28,7.06,7.23,7.13,0.1,1.4,58705.49,42139.411,2023-08-01
000901.SZ,2003-10-28,7.71,7.79,7.2,7.23,7.88,-0.65,-8.25,13622.85,10165.1247,2023-08-01
600208.SH,2003-10-28,5.55,5.64,5.44,5.51,5.6,-0.09,-1.61,3722.78,2051.031,2023-08-01
600015.SH,2003-10-28,6.94,7.1,6.93,7.09,6.96,0.13,1.87,197070.96,138458.709,2023-08-01
