security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000975.SZ,2003-12-25,5.91,6.09,5.8,5.98,5.93,0.05,0.84,12885.94,7724.6603,2023-08-01
600748.SH,2003-12-25,6.52,6.58,6.4,6.49,6.52,-0.03,-0.46,15718.0,10211.115,2023-08-01
000805.SZ,2003-12-25,9.89,10.34,9.89,10.0,9.88,0.12,1.21,1026.71,1033.1604,2023-08-01
000790.SZ,2003-12-25,8.7,9.55,8.61,9.35,8.68,0.67,7.72,23059.68,20691.811,2023-08-01
600436.SH,2003-12-25,11.13,11.17,10.95,11.05,11.09,-0.04,-0.36,18194.79,20061.862,2023-08-01
600480.SH,2003-12-25,5.95,5.95,5.8,5.88,5.95,-0.07,-1.18,10505.2,6151.144,2023-08-01
600220.SH,2003-12-25,6.62,6.72,6.51,6.65,6.62,0.03,0.45,13462.66,8931.75,2023-08-01
600530.SH,2003-12-25,9.17,9.17,8.9,9.06,9.19,-0.13,-1.41,4813.49,4338.442,2023-08-01
600156.SH,2003-12-25,3.62,3.63,3.51,3.58,3.62,-0.04,-1.11,8323.22,2956.699,2023-08-01
600663.SH,2003-12-25,10.52,10.91,10.48,10.7,10.52,0.18,1.71,12058.59,12947.546,2023-08-01
600082.SH,2003-12-25,8.81,9.49,8.81,9.2,8.8,0.4,4.55,3147.95,2928.504,2023-08-01
600651.SH,2003-12-25,9.05,9.05,8.85,8.91,9.1,-0.19,-2.09,3756.48,3351.925,2023-08-01
000839.SZ,2003-12-25,13.4,13.93,13.36,13.62,13.36,0.26,1.95,58401.71,80112.0387,2023-08-01
600858.SH,2003-12-25,4.95,4.95,4.75,4.83,4.88,-0.05,-1.02,1949.08,937.287,2023-08-01
600539.SH,2003-12-25,6.3,6.33,6.2,6.24,6.32,-0.08,-1.27,7503.0,4677.49,2023-08-01
000033.SZ,2003-12-25,4.71,4.86,4.7,4.73,4.72,0.01,0.21,5357.7,2549.1785,2023-08-01
600804.SH,2003-12-25,6.22,6.31,6.05,6.12,6.2,-0.08,-1.29,32587.57,20018.794,2023-08-01
000875.SZ,2003-12-25,6.02,6.18,5.98,6.0,5.97,0.03,0.5,150454.95,91249.235,2023-08-01
000680.SZ,2003-12-25,9.93,9.97,9.61,9.63,9.8,-0.17,-1.73,59929.0,58424.0443,2023-08-01
600769.SH,2003-12-25,4.52,4.63,4.48,4.56,4.49,0.07,1.56,8364.3,3813.413,2023-08-01
600102.SH,2003-12-25,7.23,7.26,7.1,7.11,7.22,-0.11,-1.52,18640.65,13390.474,2023-08-01
600296.SH,2003-12-25,10.84,11.2,10.72,10.95,10.83,0.12,1.11,31658.72,34680.257,2023-08-01
000565.SZ,2003-12-25,7.2,7.35,7.06,7.2,7.27,-0.07,-0.96,4115.97,2947.0158,2023-08-01
600058.SH,2003-12-25,11.4,11.43,11.0,11.12,11.39,-0.27,-2.37,21975.63,24453.886,2023-08-01
000787.SZ,2003-12-25,5.25,5.35,5.13,5.27,5.18,0.09,1.74,15683.56,8242.495,2023-08-01
600645.SH,2003-12-25,12.65,12.99,12.5,12.98,12.65,0.33,2.61,1575.43,2034.745,2023-08-01
600839.SH,2003-12-25,6.94,6.95,6.83,6.9,6.95,-0.05,-0.72,50157.82,34544.284,2023-08-01
000547.SZ,2003-12-25,5.26,5.37,5.14,5.22,5.26,-0.04,-0.76,5672.71,2956.6836,2023-08-01
600767.SH,2003-12-25,4.62,4.71,4.5,4.65,4.62,0.03,0.65,7249.52,3328.362,2023-08-01
600026.SH,2003-12-25,8.97,9.17,8.75,8.97,8.97,0.0,0.0,113024.99,100786.63,2023-08-01
600365.SH,2003-12-25,5.37,5.43,5.07,5.3,5.35,-0.05,-0.93,2430.59,1294.103,2023-08-01
600386.SH,2003-12-25,10.68,10.84,10.55,10.7,10.7,0.0,0.0,7301.58,7784.423,2023-08-01
600827.SH,2003-12-25,10.8,10.85,10.5,10.55,10.79,-0.24,-2.22,3391.0,3606.779,2023-08-01
000411.SZ,2003-12-25,5.37,5.49,5.32,5.36,5.36,0.0,0.0,1241.0,666.0772,2023-08-01
600592.SH,2003-12-25,7.22,7.4,7.12,7.38,7.19,0.19,2.64,20203.65,14755.379,2023-08-01
600415.SH,2003-12-25,16.98,17.03,16.8,16.9,16.93,-0.03,-0.18,1026.0,1738.566,2023-08-01
000929.SZ,2003-12-25,4.55,4.55,4.27,4.35,4.41,-0.06,-1.36,10228.78,4474.1467,2023-08-01
600781.SH,2003-12-25,3.94,3.94,3.65,3.94,3.75,0.19,5.07,5965.08,2292.62,2023-08-01
600116.SH,2003-12-25,6.5,6.85,6.48,6.71,6.93,-0.22,-3.17,13825.2,9262.431,2023-08-01
600439.SH,2003-12-25,13.6,13.6,13.32,13.49,13.51,-0.02,-0.15,1010.3,1356.561,2023-08-01
600105.SH,2003-12-25,6.4,6.75,6.38,6.75,6.4,0.35,5.47,13788.16,9074.545,2023-08-01
600050.SH,2003-12-25,4.0,4.15,3.99,4.09,4.0,0.09,2.25,2137849.26,872303.135,2023-08-01
000856.SZ,2003-12-25,4.16,4.18,4.12,4.17,4.19,-0.02,-0.48,2787.1,1156.4424,2023-08-01
600097.SH,2003-12-25,6.56,6.7,6.45,6.57,6.59,-0.02,-0.3,3332.46,2180.852,2023-08-01
600155.SH,2003-12-25,4.48,4.59,4.48,4.55,4.44,0.11,2.48,18567.99,8425.164,2023-08-01
600466.SH,2003-12-25,7.22,7.44,7.18,7.29,7.2,0.09,1.25,7148.09,5220.322,2023-08-01
600193.SH,2003-12-25,5.47,5.47,5.36,5.43,5.51,-0.08,-1.45,1509.0,817.944,2023-08-01
600392.SH,2003-12-25,12.0,12.15,11.8,11.92,12.04,-0.12,-1.0,2310.12,2764.683,2023-08-01
600356.SH,2003-12-25,11.11,11.18,11.04,11.07,11.1,-0.03,-0.27,6363.64,7059.039,2023-08-01
000933.SZ,2003-12-25,13.16,13.29,12.88,12.97,13.23,-0.26,-1.97,13938.38,18169.8425,2023-08-01
600518.SH,2003-12-25,18.7,20.56,18.53,20.56,18.69,1.87,10.01,1527.39,3080.346,2023-08-01
