security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000655.SZ,2000-01-20,13.78,13.8,13.52,13.54,13.65,-0.11,-0.81,877.0,1193.6088,2023-08-01
000001.SZ,2000-01-20,17.8,17.9,17.55,17.81,17.79,0.02,0.11,58438.0,103508.6675,2023-08-01
000002.SZ,2000-01-20,10.06,10.4,10.0,10.28,10.1,0.18,1.78,32328.0,32860.8019,2023-08-01
000090.SZ,2000-01-20,17.02,17.28,16.6,17.24,17.0,0.24,1.41,7335.0,12501.9985,2023-08-01
600212.SH,2000-01-20,12.4,12.57,12.2,12.57,12.3,0.27,2.2,5477.0,6809.026,2023-08-01
600206.SH,2000-01-20,24.08,25.35,24.08,24.75,24.18,0.57,2.36,8191.0,20232.833,2023-08-01
600213.SH,2000-01-20,9.1,9.18,9.0,9.1,9.09,0.01,0.11,6940.0,6303.202,2023-08-01
600215.SH,2000-01-20,17.3,17.77,17.28,17.65,17.43,0.22,1.26,7824.0,13748.667,2023-08-01
600266.SH,2000-01-20,11.28,11.3,11.09,11.26,11.26,0.0,0.0,8228.0,9199.889,2023-08-01
000089.SZ,2000-01-20,15.88,16.3,15.77,15.89,15.83,0.06,0.38,17378.0,27896.2696,2023-08-01
600808.SH,2000-01-20,2.62,2.63,2.58,2.62,2.62,0.0,0.0,32117.0,8340.868,2023-08-01
600758.SH,2000-01-20,6.86,6.97,6.84,6.92,6.9,0.02,0.29,7971.0,5488.983,2023-08-01
000949.SZ,2000-01-20,9.18,9.27,9.1,9.18,9.18,0.0,0.0,11928.0,10940.4664,2023-08-01
000898.SZ,2000-01-20,2.99,3.0,2.97,3.0,3.0,0.0,0.0,11774.0,3506.9193,2023-08-01
000663.SZ,2000-01-20,15.19,15.65,15.08,15.64,15.14,0.5,3.3,9104.0,13994.4735,2023-08-01
000588.SZ,2000-01-20,5.46,5.48,5.3,5.4,5.39,0.01,0.19,7050.0,3789.746,2023-08-01
000573.SZ,2000-01-20,5.12,5.22,5.08,5.19,5.12,0.07,1.37,13209.0,6771.4385,2023-08-01
000532.SZ,2000-01-20,5.51,5.59,5.4,5.47,5.59,-0.12,-2.15,13932.0,7665.4963,2023-08-01
600836.SH,2000-01-20,10.51,11.0,10.51,10.93,10.48,0.45,4.29,2949.0,3192.198,2023-08-01
600006.SH,2000-01-20,4.91,4.95,4.83,4.87,4.91,-0.04,-0.81,30500.0,14825.291,2023-08-01
600002.SH,2000-01-20,4.55,4.58,4.49,4.52,4.55,-0.03,-0.66,14185.0,6409.856,2023-08-01
000952.SZ,2000-01-20,13.06,13.8,13.06,13.38,12.95,0.43,3.32,20100.0,27002.5871,2023-08-01
600813.SH,2000-01-20,4.55,4.59,4.47,4.51,4.52,-0.01,-0.22,10421.0,4702.627,2023-08-01
600713.SH,2000-01-20,9.6,9.78,9.54,9.78,9.54,0.24,2.52,2010.0,1936.08,2023-08-01
