security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002211.SZ,2008-05-07,17.2,17.46,16.56,16.61,17.5,-0.89,-5.09,38487.41,65002.1507,2023-08-01
600306.SH,2008-05-07,12.11,12.21,10.99,11.0,12.21,-1.21,-9.91,59246.64,68021.6,2023-08-01
600222.SH,2008-05-07,6.49,6.49,6.06,6.39,6.51,-0.12,-1.84,36716.91,23045.153,2023-08-01
600757.SH,2008-05-07,7.25,7.25,6.56,6.56,6.9,-0.34,-4.93,122393.11,85054.505,2023-08-01
600578.SH,2008-05-07,11.4,11.59,10.6,10.61,11.42,-0.81,-7.09,36483.4,40541.836,2023-08-01
000815.SZ,2008-05-07,15.3,15.6,14.54,14.61,15.58,-0.97,-6.23,22513.47,33645.5966,2023-08-01
600166.SH,2008-05-07,10.9,10.98,10.32,10.33,10.91,-0.58,-5.32,71038.23,75453.628,2023-08-01
000858.SZ,2008-05-07,27.5,28.5,26.9,26.9,27.84,-0.94,-3.38,321289.71,891743.1257,2023-08-01
000158.SZ,2008-05-07,9.75,9.95,9.19,9.25,9.85,-0.6,-6.09,43537.64,41865.2006,2023-08-01
000985.SZ,2008-05-07,11.53,11.7,10.75,10.99,11.6,-0.61,-5.26,6883.86,7773.8272,2023-08-01
600300.SH,2008-05-07,7.46,7.59,7.23,7.46,7.5,-0.04,-0.53,69980.6,51982.573,2023-08-01
600331.SH,2008-05-07,39.75,41.88,39.5,40.22,39.75,0.47,1.18,324449.92,1322947.872,2023-08-01
601088.SH,2008-05-07,49.39,50.56,47.68,47.77,49.39,-1.62,-3.28,249208.67,1235191.168,2023-08-01
000838.SZ,2008-05-07,28.47,29.25,26.5,26.53,28.47,-1.94,-6.81,6934.01,19348.6861,2023-08-01
000525.SZ,2008-05-07,14.85,15.15,13.86,13.9,14.93,-1.03,-6.9,64897.14,93185.3895,2023-08-01
