security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600558.SH,2008-01-29,19.91,20.6,19.91,20.45,19.9,0.55,2.76,8511.23,17260.557,2023-08-01
000611.SZ,2008-01-29,8.24,8.62,8.12,8.42,8.18,0.24,2.93,21638.36,18119.6013,2023-08-01
600804.SH,2008-01-29,28.8,29.22,27.67,28.77,27.9,0.87,3.12,36680.4,105524.877,2023-08-01
000788.SZ,2008-01-29,7.15,7.38,7.11,7.31,7.08,0.23,3.25,14586.22,10602.1679,2023-08-01
600790.SH,2008-01-29,14.5,15.17,13.41,13.62,14.52,-0.9,-6.2,214605.94,308258.805,2023-08-01
600253.SH,2008-01-29,6.7,7.0,6.7,6.91,6.68,0.23,3.44,26249.59,18033.199,2023-08-01
600232.SH,2008-01-29,9.4,10.05,9.4,9.87,9.39,0.48,5.11,21330.17,20842.209,2023-08-01
000039.SZ,2008-01-29,21.12,21.6,20.81,21.0,21.08,-0.08,-0.38,95078.46,200923.4524,2023-08-01
600493.SH,2008-01-29,8.48,8.79,8.25,8.68,8.36,0.32,3.83,21648.72,18507.53,2023-08-01
000099.SZ,2008-01-29,10.66,10.84,10.4,10.72,10.59,0.13,1.23,145339.02,154798.1304,2023-08-01
600610.SH,2008-01-29,14.01,14.35,13.65,13.8,14.37,-0.57,-3.97,3938.8,5444.377,2023-08-01
600420.SH,2008-01-29,11.85,12.28,11.85,12.12,11.81,0.31,2.62,20610.22,24891.342,2023-08-01
600840.SH,2008-01-29,18.1,19.7,17.9,19.7,17.91,1.79,9.99,107272.04,206139.965,2023-08-01
000678.SZ,2008-01-29,7.2,7.55,7.2,7.45,7.3,0.15,2.05,20050.54,14873.7856,2023-08-01
600333.SH,2008-01-29,9.15,9.28,8.7,9.12,9.05,0.07,0.77,79238.38,71666.666,2023-08-01
000066.SZ,2008-01-29,12.31,13.1,12.31,13.04,12.4,0.64,5.16,72016.71,92263.6469,2023-08-01
002103.SZ,2008-01-29,13.75,14.47,13.42,14.24,13.7,0.54,3.94,25117.77,35406.654,2023-08-01
600163.SH,2008-01-29,7.67,8.08,7.55,7.74,7.45,0.29,3.89,26273.07,20381.443,2023-08-01
000752.SZ,2008-01-29,9.2,9.79,9.05,9.63,8.95,0.68,7.6,73677.72,69838.5997,2023-08-01
000812.SZ,2008-01-29,6.98,7.17,6.86,7.11,6.83,0.28,4.1,23493.3,16528.9957,2023-08-01
600211.SH,2008-01-29,13.16,14.0,13.0,13.4,13.51,-0.11,-0.81,17473.68,23408.064,2023-08-01
002028.SZ,2008-01-29,65.5,67.5,65.5,66.62,65.85,0.77,1.17,4223.58,28183.0717,2023-08-01
600039.SH,2008-01-29,7.79,8.2,7.79,8.04,7.92,0.12,1.52,32405.35,26023.108,2023-08-01
600673.SH,2008-01-29,21.52,23.23,21.15,22.44,22.22,0.22,0.99,9729.42,22003.006,2023-08-01
600352.SH,2008-01-29,17.2,17.46,16.6,16.9,16.59,0.31,1.87,81880.48,139885.123,2023-08-01
600246.SH,2008-01-29,23.45,24.9,23.45,24.64,23.48,1.16,4.94,26424.49,64248.469,2023-08-01
002169.SZ,2008-01-29,25.3,25.8,24.12,24.99,25.1,-0.11,-0.44,2311.31,5826.0791,2023-08-01
000555.SZ,2008-01-29,8.34,8.38,8.07,8.2,8.49,-0.29,-3.42,14503.17,11881.4516,2023-08-01
600391.SH,2008-01-29,36.48,36.98,35.2,36.13,35.82,0.31,0.87,3891.56,14052.398,2023-08-01
600485.SH,2008-01-29,15.7,16.26,15.1,16.09,15.65,0.44,2.81,26144.34,41361.598,2023-08-01
600105.SH,2008-01-29,8.76,8.96,8.5,8.89,8.57,0.32,3.73,15052.13,13242.908,2023-08-01
002023.SZ,2008-01-29,13.77,13.95,13.45,13.7,13.46,0.24,1.78,4450.16,6102.51,2023-08-01
002122.SZ,2008-01-29,150.0,154.3,147.0,147.52,150.0,-2.48,-1.65,1384.53,20681.0835,2023-08-01
600357.SH,2008-01-29,14.92,15.49,14.41,15.11,14.93,0.18,1.21,82983.29,123767.4,2023-08-01
002154.SZ,2008-01-29,33.7,34.88,33.7,34.79,34.01,0.78,2.29,2366.95,8144.4072,2023-08-01
002130.SZ,2008-01-29,45.61,46.78,45.19,46.05,44.6,1.45,3.25,1678.71,7722.0225,2023-08-01
600528.SH,2008-01-29,18.1,18.5,17.05,17.93,18.25,-0.32,-1.75,86634.07,154202.942,2023-08-01
000547.SZ,2008-01-29,13.38,14.1,12.58,13.4,13.59,-0.19,-1.4,38408.09,51895.7637,2023-08-01
002152.SZ,2008-01-29,100.0,104.0,100.0,101.56,100.49,1.07,1.06,1554.03,15730.0598,2023-08-01
600513.SH,2008-01-29,13.98,14.6,13.9,14.52,13.89,0.63,4.54,6830.18,9763.665,2023-08-01
000650.SZ,2008-01-29,16.73,17.0,16.2,16.83,16.73,0.1,0.6,9909.45,16521.9625,2023-08-01
000027.SZ,2008-01-29,18.13,18.4,17.45,17.99,17.9,0.09,0.5,92371.92,164636.9583,2023-08-01
600496.SH,2008-01-29,14.6,15.1,14.2,15.06,14.54,0.52,3.58,32373.49,48002.805,2023-08-01
600820.SH,2008-01-29,14.95,15.99,14.69,15.69,15.17,0.52,3.43,97085.92,149743.49,2023-08-01
000702.SZ,2008-01-29,6.82,7.15,6.8,7.09,6.82,0.27,3.96,27443.56,19294.4924,2023-08-01
000968.SZ,2008-01-29,32.43,33.8,32.0,32.72,32.37,0.35,1.08,28867.56,94800.0437,2023-08-01
600583.SH,2008-01-29,54.88,56.0,51.5,52.17,54.66,-2.49,-4.56,29971.82,159748.67,2023-08-01
002114.SZ,2008-01-29,37.8,38.41,37.17,38.19,36.73,1.46,3.98,3337.06,12615.13,2023-08-01
000753.SZ,2008-01-29,5.99,6.18,5.9,6.15,5.99,0.16,2.67,20202.64,12314.6928,2023-08-01
600651.SH,2008-01-29,12.23,12.88,11.85,12.5,12.23,0.27,2.21,132467.76,163432.711,2023-08-01
002005.SZ,2008-01-29,14.9,15.22,14.05,14.74,14.95,-0.21,-1.4,8853.73,13073.9599,2023-08-01
600789.SH,2008-01-29,7.35,7.64,7.1,7.27,7.0,0.27,3.86,77500.88,56535.56,2023-08-01
600971.SH,2008-01-29,59.64,60.68,57.65,59.13,58.26,0.87,1.49,17678.05,105430.472,2023-08-01
600110.SH,2008-01-29,17.25,17.6,17.0,17.42,16.92,0.5,2.96,46041.8,79586.926,2023-08-01
600198.SH,2008-01-29,16.55,16.99,16.13,16.17,16.98,-0.81,-4.77,40095.97,65173.13,2023-08-01
002007.SZ,2008-01-29,54.3,54.5,48.8,50.7,52.55,-1.85,-3.52,6521.94,33162.9459,2023-08-01
000792.SZ,2008-01-29,90.58,94.63,88.1,89.99,91.88,-1.89,-2.06,32954.96,298321.0813,2023-08-01
600081.SH,2008-01-29,7.08,7.35,6.9,7.29,7.08,0.21,2.97,28923.19,20732.327,2023-08-01
600008.SH,2008-01-29,16.39,16.9,16.0,16.58,16.21,0.37,2.28,119664.51,197234.412,2023-08-01
600582.SH,2008-01-29,51.01,53.49,50.88,51.24,51.82,-0.58,-1.12,6889.47,35745.273,2023-08-01
000666.SZ,2008-01-29,9.3,9.55,9.06,9.37,9.25,0.12,1.3,19670.33,18325.711,2023-08-01
000659.SZ,2008-01-29,11.08,11.25,10.68,10.91,11.1,-0.19,-1.71,96412.68,106175.8245,2023-08-01
000571.SZ,2008-01-29,9.49,9.98,9.49,9.75,9.45,0.3,3.17,77337.55,75655.9409,2023-08-01
600525.SH,2008-01-29,51.5,52.68,50.1,50.49,51.5,-1.01,-1.96,7682.99,39368.246,2023-08-01
600761.SH,2008-01-29,35.55,36.5,34.5,34.95,35.4,-0.45,-1.27,8549.99,30113.902,2023-08-01
